Filename,x1,y1,x2,y2,Confidence,Class_ID
72949637_e3d78ae5d6_m.jpg,7.639858245849609,30.79936981201172,163.65939331054688,170.91290283203125,0.6878080368041992,14.0
21626927926_e17bf503f3_n.jpg,108.14772033691406,68.55293273925781,204.1151885986328,184.83367919921875,0.5603703260421753,14.0
4811386615_08b401804b_n.jpg,94.6582260131836,78.1536636352539,213.27182006835938,168.44674682617188,0.6663199067115784,14.0
10457143913_149e654aaa_n.jpg,36.80146026611328,39.67301940917969,195.50820922851562,135.5648193359375,0.5767568945884705,14.0
36310704561_680ebebf6b_n.jpg,58.90105438232422,35.060752868652344,203.2429656982422,157.7985076904297,0.3743930757045746,14.0
25990554167_defb23787e_n.jpg,128.75967407226562,9.295448303222656,320.0,218.1543426513672,0.41945892572402954,14.0
37080258162_f3d0782dbb_n.jpg,64.58245086669922,76.38600158691406,207.96925354003906,204.97952270507812,0.3535335063934326,14.0
13702287973_4be2499014_m.jpg,23.792163848876953,112.69834899902344,141.0545654296875,182.6484375,0.6782443523406982,14.0
25406730730_d7cecdd2c6_n.jpg,85.95990753173828,10.30795669555664,247.36204528808594,173.46826171875,0.7233057618141174,14.0
5972331416_d24479a4b0_n.jpg,119.93890380859375,57.294830322265625,231.07769775390625,143.24496459960938,0.543837308883667,14.0
8716414757_4bf4acb9ef_w.jpg,0.9112453460693359,5.626983642578125,230.1327362060547,247.18763732910156,0.4010789096355438,14.0
6065493307_f36e5248a4_m.jpg,20.488712310791016,15.14985466003418,167.85171508789062,166.03204345703125,0.4796906113624573,14.0
5898206804_5c6270b007_m.jpg,23.364646911621094,88.98634338378906,199.29258728027344,230.24496459960938,0.5333877205848694,14.0
6014671914_c7d4e4e3d7_n.jpg,112.0160140991211,56.597145080566406,233.15167236328125,210.45962524414062,0.7162956595420837,14.0
4647652105_ff90ff14d8_n.jpg,12.826309204101562,56.44093322753906,318.3638916015625,239.18704223632812,0.600432813167572,14.0
7337669910_c4e27f54e2_n.jpg,51.832542419433594,37.70709228515625,234.105712890625,177.2210693359375,0.686427891254425,14.0
14294990652_e2b3ddd0d1_w.jpg,175.49386596679688,37.409725189208984,320.00823974609375,243.79898071289062,0.4798121750354767,14.0
24962236147_e80af622e8_n.jpg,62.44685363769531,49.89582824707031,222.02792358398438,239.24862670898438,0.7691542506217957,14.0
894852720_112045c6d1_n.jpg,62.749847412109375,23.212158203125,291.66412353515625,236.77508544921875,0.6627693176269531,14.0
894852720_112045c6d1_n.jpg,72.77093505859375,22.93920135498047,288.13775634765625,172.65496826171875,0.499808132648468,14.0
38079827034_cd85cf28a1_n.jpg,153.45155334472656,68.48243713378906,248.21934509277344,166.67050170898438,0.4296503961086273,14.0
14523129328_45d7a46906_n.jpg,51.439552307128906,75.0252456665039,267.314697265625,189.46273803710938,0.8423938155174255,14.0
7070633517_6e29c7d842_n.jpg,99.22460174560547,60.70220184326172,220.3381805419922,191.44528198242188,0.692966878414154,14.0
7720351644_64977926cd_w.jpg,82.21644592285156,67.04369354248047,278.4013671875,231.6106414794922,0.8578642010688782,14.0
3709648670_a210ea8390_n.jpg,37.9508056640625,4.7846221923828125,296.91705322265625,237.11672973632812,0.376668781042099,14.0
34317450334_137e32a4f7_m.jpg,46.78987121582031,6.876583099365234,230.89205932617188,228.74903869628906,0.4650762379169464,14.0
8315145609_cca0d29c8e_n.jpg,115.56600952148438,64.82938385009766,295.5050048828125,239.59991455078125,0.6915160417556763,14.0
7821060580_a096696b2c_w.jpg,64.68501281738281,77.86617279052734,287.9637145996094,226.39459228515625,0.43258506059646606,14.0
36177191540_a091fa4762_m.jpg,24.706180572509766,54.90801239013672,197.0147705078125,159.8768768310547,0.554745614528656,14.0
43318130804_03a1ae0016_n.jpg,88.74765014648438,82.0984878540039,142.9372100830078,121.95350646972656,0.5406787395477295,14.0
3799146827_c8eff25d36_m.jpg,33.88974380493164,14.616469383239746,76.51022338867188,52.93937301635742,0.4081418514251709,14.0
3799146827_c8eff25d36_m.jpg,57.412254333496094,66.53638458251953,224.3784637451172,239.181884765625,0.3006633520126343,14.0
31609425947_d0ebbeee63_n.jpg,63.137779235839844,56.42267608642578,248.85678100585938,211.09161376953125,0.3169982135295868,14.0
136590915_bd3723fc85_n.jpg,81.01101684570312,88.09185791015625,317.782470703125,234.03851318359375,0.6285629868507385,14.0
18905325050_5770d2cb20_m.jpg,60.44976806640625,0.0,238.0762939453125,229.8195343017578,0.4060889482498169,14.0
25707479065_9f0d747829_n.jpg,93.65718841552734,21.379413604736328,247.3804168701172,180.5146484375,0.3759486675262451,14.0
9418922690_83503bdfe2_w.jpg,164.62229919433594,108.21693420410156,294.6541748046875,195.11756896972656,0.6462975144386292,14.0
5822647820_245f3fe3d8_m.jpg,0.4029579162597656,19.37025260925293,233.2082977294922,239.73138427734375,0.8582864999771118,14.0
38514571975_68fd0ce74e_n.jpg,6.669097900390625,37.625083923339844,295.1231384277344,230.72659301757812,0.4988049268722534,14.0
13124742574_e2cdf1ba10_n.jpg,94.37295532226562,82.81105041503906,206.75784301757812,189.91592407226562,0.3127879202365875,14.0
24882374075_90c65caacb_n.jpg,112.74337005615234,31.54144287109375,319.2959899902344,240.50833129882812,0.3467370867729187,14.0
30115964458_3710c2a4cb_n.jpg,80.02923583984375,55.67192077636719,237.35350036621094,188.33641052246094,0.7756438255310059,14.0
7005651712_6ec5587ef4_n.jpg,43.80598449707031,32.383277893066406,280.4376220703125,254.84381103515625,0.6469470858573914,14.0
9437119200_ffd79c10ed_w.jpg,10.511951446533203,57.979286193847656,249.601318359375,238.00621032714844,0.41569650173187256,14.0
26958426934_e10f8fbd3a_m.jpg,73.24858093261719,81.39802551269531,135.44337463378906,187.07977294921875,0.39571699500083923,14.0
26831254226_9ecab7049c_n.jpg,155.06317138671875,51.15639114379883,249.49180603027344,158.52719116210938,0.5720296502113342,14.0
19812608630_e1b26f1224_n.jpg,107.5890121459961,2.111886978149414,308.51702880859375,206.88990783691406,0.7421637177467346,14.0
6352127346_aa6947929a_n.jpg,135.90359497070312,86.74148559570312,285.7289123535156,229.29544067382812,0.8780091404914856,14.0
5400682258_ebce3cd7b0_n.jpg,66.29259490966797,23.80457305908203,169.5763702392578,173.07785034179688,0.4469577670097351,14.0
4932067718_36cf080ac6_n.jpg,66.0494384765625,60.7923583984375,229.76914978027344,202.18426513671875,0.6655893921852112,14.0
25085159318_41620142bc_m.jpg,76.65623474121094,16.26789665222168,221.52137756347656,155.0775146484375,0.5174611210823059,14.0
6988384902_06255ccb8b_n.jpg,193.32388305664062,91.20449829101562,264.7472229003906,174.17483520507812,0.32278114557266235,14.0
27474615115_82368a25e4_n.jpg,49.066925048828125,42.76610565185547,297.1468505859375,174.93251037597656,0.8279786705970764,14.0
5065115342_79db9fbfe2_m.jpg,121.02679443359375,65.63775634765625,217.83851623535156,161.32814025878906,0.6930748820304871,14.0
25537996454_580f4892e6_w.jpg,130.4098663330078,47.49444580078125,332.8210144042969,244.3772430419922,0.5689782500267029,14.0
3557213964_f673941d6d_m.jpg,37.75437545776367,86.10747528076172,115.18952178955078,142.35362243652344,0.3737049698829651,14.0
3598736890_8f3136aee2_n.jpg,66.7827377319336,22.012847900390625,257.1233825683594,199.00306701660156,0.8095477223396301,14.0
47589192421_fc27937f00_n.jpg,132.91912841796875,27.46797752380371,293.4999084472656,135.040283203125,0.554482102394104,14.0
4751990277_d4ebac8dc6_n.jpg,36.40746307373047,15.656707763671875,278.66943359375,265.034912109375,0.7883601784706116,14.0
9249206312_01b4975ef6_m.jpg,58.68335723876953,64.18128204345703,233.08901977539062,222.7423553466797,0.5613009929656982,14.0
52033120_49a69b55c0_n.jpg,50.009681701660156,88.82862854003906,226.1501922607422,238.2615509033203,0.33786314725875854,14.0
7003247832_5b38f039af_w.jpg,146.4097137451172,63.30946731567383,254.8959503173828,167.96389770507812,0.6895859837532043,14.0
8208023882_e636ca7552_m.jpg,25.420812606811523,68.87116241455078,177.1336212158203,202.1893768310547,0.7384307980537415,14.0
4765820446_b08ea30bba_n.jpg,55.45460510253906,80.96868133544922,216.1620635986328,182.99615478515625,0.6054049134254456,14.0
8591224345_f78af3e2e9_n.jpg,7.9705729484558105,13.47007942199707,317.2362976074219,210.0761260986328,0.5401549935340881,14.0
22729567_147638d497_n.jpg,160.17333984375,58.235504150390625,291.99774169921875,166.50294494628906,0.5075772404670715,14.0
39352206044_b588261ba7_m.jpg,110.54683685302734,43.272308349609375,187.50796508789062,132.57496643066406,0.3783537447452545,14.0
41788817760_befbd88054_w.jpg,138.2041473388672,19.587099075317383,216.20391845703125,108.62435150146484,0.3416604697704315,14.0
6139340135_18972d5d60_n.jpg,114.70403289794922,41.068626403808594,214.7260284423828,164.94921875,0.580560028553009,14.0
42598544142_856c1d4566_n.jpg,0.8796581625938416,11.298474311828613,263.578125,209.8262939453125,0.7283276319503784,14.0
53209462_ba37d8745d_n.jpg,61.62126159667969,59.960540771484375,252.99310302734375,249.34725952148438,0.319614440202713,14.0
28157853572_f00287b225_m.jpg,46.84077072143555,64.94578552246094,179.5987091064453,214.68087768554688,0.5115967392921448,14.0
6057348326_1836d8db9c_n.jpg,34.1837158203125,28.45964813232422,203.1341552734375,228.0309295654297,0.6258413195610046,14.0
2752380633_844e1780b0_n.jpg,87.63172912597656,53.6384162902832,215.5327911376953,151.87188720703125,0.5593911409378052,14.0
3298427310_7a182781e7_n.jpg,13.255386352539062,17.574630737304688,255.1191864013672,212.58338928222656,0.4557689428329468,14.0
35714107223_dae92f2a05_n.jpg,87.61615753173828,48.96889877319336,158.70286560058594,132.2245330810547,0.6004096865653992,14.0
8716414887_670b19cff8_w.jpg,89.55794525146484,29.152374267578125,344.82373046875,215.61386108398438,0.5493698716163635,14.0
7613691052_7716ec1c47_w.jpg,148.92454528808594,81.79582214355469,332.96856689453125,209.81704711914062,0.791165828704834,14.0
10408556086_0f661a361f_w.jpg,105.43968963623047,88.24620819091797,211.37362670898438,167.1240234375,0.5972037315368652,14.0
3712930982_8a6639cf78_n.jpg,79.33063507080078,60.55889892578125,220.43508911132812,156.96957397460938,0.38431838154792786,14.0
5766246596_debddf9a1e_n.jpg,88.12002563476562,77.14944458007812,295.48681640625,152.1426544189453,0.6293789148330688,14.0
240468320_40c46b4a5d_n.jpg,66.02729797363281,0.0,319.55224609375,239.16041564941406,0.5562784075737,14.0
18696969590_b2d13b69b2_n.jpg,10.648117065429688,13.788070678710938,306.89697265625,238.76947021484375,0.5863778591156006,14.0
32961036074_8449a80450_n.jpg,121.99864196777344,120.94515991210938,251.43890380859375,214.08538818359375,0.6419784426689148,14.0
28139563922_c21fe86764_n.jpg,10.979634284973145,30.77977752685547,290.7648010253906,206.8764190673828,0.31693264842033386,14.0
6049645540_5ba799a7dc_n.jpg,18.355987548828125,34.62660217285156,237.50299072265625,212.91207885742188,0.623487114906311,14.0
8684264690_770d3bcab7_m.jpg,33.45283508300781,41.72911834716797,210.42860412597656,142.68994140625,0.5941856503486633,14.0
52034010_52af6aa3e8_n.jpg,56.48443603515625,95.51591491699219,234.30657958984375,237.4033966064453,0.8387582302093506,14.0
540984429_0b7099d686_n.jpg,94.69554901123047,63.36529541015625,257.5816345214844,192.49710083007812,0.49104005098342896,14.0
8072177402_90a693aeda_n.jpg,96.59187316894531,65.68841552734375,205.94223022460938,208.93321228027344,0.6043842434883118,14.0
4718286752_871b734ae1_m.jpg,13.498191833496094,60.02591323852539,152.6572265625,224.16958618164062,0.5535328388214111,14.0
5090523405_6d3c514522_n.jpg,106.26470947265625,64.77629089355469,210.82456970214844,144.42236328125,0.6066640019416809,14.0
8921642494_6aeab2c601_n.jpg,53.41363525390625,60.59618377685547,221.24465942382812,205.21090698242188,0.7266296744346619,14.0
27594035592_662326f028_n.jpg,20.474260330200195,46.142333984375,232.40756225585938,191.33367919921875,0.7169221043586731,14.0
30120801847_19a63d897d_w.jpg,163.00357055664062,40.93618392944336,249.31655883789062,148.397216796875,0.5852744579315186,14.0
8497262466_693c9db7b5_n.jpg,6.934894561767578,14.286444664001465,305.9416198730469,208.64938354492188,0.8265398740768433,14.0
35860228113_5bf141e3f2_n.jpg,62.54075241088867,68.26756286621094,255.47396850585938,203.9869384765625,0.3455605208873749,14.0
6154061008_141893af5d_m.jpg,42.13584518432617,62.63067626953125,94.8460464477539,141.3438262939453,0.3836228847503662,14.0
7528229278_341a05dc75_w.jpg,157.61734008789062,82.01495361328125,328.6678771972656,214.50738525390625,0.33524563908576965,14.0
416818877_fe66fa27ab_n.jpg,164.59840393066406,63.801692962646484,279.25341796875,163.4813232421875,0.6603599190711975,14.0
29163311392_a54d6531fd_n.jpg,80.5858154296875,23.013164520263672,205.2200927734375,121.99916076660156,0.5358786582946777,14.0
24473450988_5f703382e2_n.jpg,69.91016387939453,48.57252502441406,175.0887908935547,159.19557189941406,0.410733699798584,14.0
3605022104_d86cba0be6_n.jpg,42.33262634277344,2.053466796875,278.3497314453125,293.62518310546875,0.44469818472862244,14.0
5603798488_43c6f69934_n.jpg,57.009063720703125,45.75982666015625,191.36924743652344,202.38607788085938,0.31111854314804077,14.0
13857515175_9800819b9c_w.jpg,30.933589935302734,9.473505020141602,396.8519592285156,252.89378356933594,0.7600873112678528,14.0
4001345008_900d390884_n.jpg,152.54751586914062,62.8250732421875,284.7673645019531,223.6583709716797,0.8050735592842102,14.0
20421760_6364e10559_n.jpg,65.9164810180664,50.99262619018555,192.179931640625,153.26878356933594,0.5961837768554688,14.0
2550750083_032df82c60_n.jpg,84.80198669433594,27.7550048828125,237.22366333007812,198.14321899414062,0.8286883234977722,14.0
4856476289_956e094483_n.jpg,81.68801879882812,72.7891845703125,259.1418762207031,234.1533203125,0.5302872061729431,14.0
5812799997_745d664c47_n.jpg,55.1456298828125,67.0601806640625,183.59580993652344,189.6667938232422,0.8627817630767822,14.0
8522578744_91f259bb29_w.jpg,10.49367904663086,36.58102798461914,174.13375854492188,177.99188232421875,0.6102845072746277,14.0
2318998293_3711c3ff94_w.jpg,64.2312240600586,103.490234375,231.9153594970703,216.01983642578125,0.5727433562278748,14.0
7574732694_ea928dd886_n.jpg,115.39881896972656,63.891971588134766,188.1726531982422,154.07229614257812,0.6715105772018433,14.0
14351571413_9ca227e0d6_n.jpg,45.125144958496094,37.78124237060547,296.2134094238281,221.34756469726562,0.8607531785964966,14.0
14750201754_f9bc1939a4_n.jpg,120.57431030273438,66.69364929199219,189.98828125,172.4371337890625,0.33104950189590454,14.0
41052605225_236d670015_w.jpg,85.59558868408203,119.36290740966797,174.04261779785156,178.3753204345703,0.3776096701622009,14.0
1388966498_ec3cef43be_w.jpg,73.62397766113281,13.65490436553955,243.9779815673828,154.95748901367188,0.5229316353797913,14.0
1388966498_ec3cef43be_w.jpg,78.08404541015625,12.095375061035156,393.95635986328125,263.8929443359375,0.33711010217666626,14.0
8013702985_5206c48f49_n.jpg,174.87867736816406,44.13530731201172,279.748046875,140.95774841308594,0.7997452616691589,14.0
35213406714_49c56f8b71_w.jpg,142.5584259033203,80.1588363647461,262.1224060058594,230.38536071777344,0.7578926682472229,14.0
4752654976_db68a8ea93_m.jpg,35.070556640625,60.962791442871094,201.9726104736328,231.66917419433594,0.41016244888305664,14.0
36429120110_ded13617ae_m.jpg,39.70100784301758,52.71261215209961,150.24929809570312,196.16323852539062,0.7784209847450256,14.0
38514571975_68fd0ce74e_m.jpg,0.0,23.39264488220215,222.08267211914062,178.59349060058594,0.49047181010246277,14.0
8838623705_591b7daf18_n.jpg,31.963821411132812,41.27857971191406,228.54678344726562,168.47412109375,0.3796561062335968,14.0
4800348450_df24176a37_w.jpg,75.00103759765625,101.26907348632812,175.7492218017578,252.71224975585938,0.5097842812538147,14.0
3298521092_7ff881e028_m.jpg,19.293582916259766,42.76543045043945,182.32827758789062,195.83578491210938,0.6682958602905273,14.0
1204612547_7eedda6846_w.jpg,98.55426788330078,63.95146942138672,265.82611083984375,255.88790893554688,0.5638293027877808,14.0
2622703315_1086c871b2_m.jpg,66.58800506591797,47.88369369506836,216.4412841796875,180.64906311035156,0.6102702021598816,14.0
60016897_01f5d793d9_n.jpg,71.14956665039062,77.57096099853516,161.48062133789062,167.06761169433594,0.5087802410125732,14.0
174786100_41adb2714e_n.jpg,86.29720306396484,116.06572723388672,146.56716918945312,164.154541015625,0.3951522409915924,14.0
9493792139_650c1ed3bb_m.jpg,15.209787368774414,11.620611190795898,165.53643798828125,164.2886199951172,0.5983431339263916,14.0
3698126669_ef97bd39c0_n.jpg,98.47269439697266,15.896289825439453,243.8515625,124.69538879394531,0.8449221849441528,14.0
5032290810_a2ba61b2cc_n.jpg,34.349273681640625,29.820213317871094,277.5822448730469,238.8289031982422,0.8339908123016357,14.0
7726379608_66ee256845_n.jpg,100.146728515625,32.4954833984375,299.8275451660156,209.39540100097656,0.4440951943397522,14.0
17175347571_ce4dcb04cd_n.jpg,0.8513946533203125,5.194358825683594,169.99044799804688,186.58807373046875,0.4647456109523773,14.0
5991654602_809d110832_n.jpg,140.24461364746094,63.08097839355469,241.9617156982422,128.32501220703125,0.43126463890075684,14.0
2638042474_5c8ebdf992_n.jpg,173.35812377929688,49.688255310058594,320.0,236.196533203125,0.40170907974243164,14.0
5765435156_c54c5fe9cb_n.jpg,164.46156311035156,71.20879364013672,240.86447143554688,118.10884094238281,0.3974321484565735,14.0
9488053514_838fb41ec3_n.jpg,155.95620727539062,84.11894226074219,254.77102661132812,145.73475646972656,0.4281175136566162,14.0
42391474801_6dc24491bd_m.jpg,18.589914321899414,51.94961929321289,138.4459228515625,156.9730682373047,0.5466811060905457,14.0
20755479319_900fe99bf7_n.jpg,135.35269165039062,73.05591583251953,261.3763122558594,173.0148468017578,0.42371106147766113,14.0
40848846365_ee259cc2f5_n.jpg,99.21411895751953,83.5646743774414,266.243408203125,171.26951599121094,0.8122970461845398,14.0
7806367490_32c35ae680_m.jpg,37.30364227294922,43.224666595458984,227.64602661132812,211.72879028320312,0.5640178322792053,14.0
28052864024_e45113babc_n.jpg,172.82049560546875,70.81156921386719,308.1099548339844,162.43667602539062,0.42313534021377563,14.0
8652064898_6703e5076a_n.jpg,46.99192428588867,54.5408821105957,169.83168029785156,133.22698974609375,0.41369712352752686,14.0
36279641922_1a9c3a6a35_n.jpg,78.04767608642578,64.2032470703125,150.42759704589844,141.7086181640625,0.4729328155517578,14.0
14328033931_1fc6dfd6ac_n.jpg,64.93206787109375,63.040977478027344,237.75216674804688,222.4568328857422,0.7669920325279236,14.0
8905041215_6650b69f2d_n.jpg,112.62464904785156,41.03245162963867,239.5411834716797,150.28428649902344,0.6660451292991638,14.0
17547138269_7487421f83_m.jpg,53.39540100097656,80.4709701538086,188.34756469726562,186.63917541503906,0.6286201477050781,14.0
3354945546_cc141067b6_n.jpg,19.056821823120117,77.81060791015625,298.56719970703125,243.1790313720703,0.5150359869003296,14.0
6910112094_0a06939f10_w.jpg,111.4298324584961,53.95065689086914,264.38092041015625,180.36300659179688,0.5408967733383179,14.0
9360741261_68c162349f_n.jpg,108.1573715209961,32.05912780761719,288.04345703125,154.66506958007812,0.4906267821788788,14.0
4544074246_5380468d24_n.jpg,9.008903503417969,21.462646484375,293.2506103515625,266.97442626953125,0.5994884967803955,14.0
4544074246_5380468d24_n.jpg,111.92143249511719,24.554306030273438,272.46636962890625,159.1952362060547,0.5306495428085327,14.0
37284302761_7614be888b_n.jpg,73.6324462890625,69.64932250976562,232.74481201171875,187.19761657714844,0.830782949924469,14.0
7745784882_96b8776985_n.jpg,46.89301300048828,38.90701675415039,244.19915771484375,147.11659240722656,0.5857948660850525,14.0
161153461_2e6680cca5_m.jpg,11.659515380859375,18.65785789489746,217.1248779296875,209.44317626953125,0.5172845125198364,14.0
7056201347_4575de8035_n.jpg,49.366539001464844,23.404876708984375,206.85345458984375,166.98385620117188,0.49610471725463867,14.0
6094521136_67c8135621_n.jpg,32.81654357910156,57.890960693359375,270.483642578125,260.0240478515625,0.7935291528701782,14.0
28498681477_367675d705_m.jpg,58.17413330078125,49.859779357910156,162.81092834472656,174.44613647460938,0.391663521528244,14.0
248586134_69b2b01895_n.jpg,80.6272964477539,59.965179443359375,282.0972900390625,233.34677124023438,0.5895941853523254,14.0
18090828190_e374b56777_n.jpg,25.74871063232422,23.413551330566406,294.2667236328125,242.03924560546875,0.8147829174995422,14.0
2661425062_d9eb44e162_n.jpg,72.55815124511719,98.45877838134766,260.8468322753906,197.90411376953125,0.7907495498657227,14.0
28213952888_a0dbb880cd_w.jpg,117.99510192871094,12.165925979614258,346.4980163574219,262.03350830078125,0.7055588364601135,14.0
14189837072_6b60fd5af8_n.jpg,131.69351196289062,80.00340270996094,217.1615447998047,137.32859802246094,0.5469393134117126,14.0
5939981218_dc1dda3131_n.jpg,108.39750671386719,70.65901947021484,201.6485595703125,188.42730712890625,0.6202366948127747,14.0
6057403602_317192976b_n.jpg,54.978607177734375,70.03892517089844,208.72463989257812,196.80148315429688,0.9232905507087708,14.0
14383884718_f733722580_n.jpg,145.48133850097656,19.12103843688965,245.5126190185547,131.0078582763672,0.9235564470291138,14.0
14212550492_0c11024012_m.jpg,77.27709197998047,52.444061279296875,201.09434509277344,235.4322509765625,0.4855252504348755,14.0
9586890561_30243c690e_w.jpg,173.31741333007812,47.6998291015625,368.5677795410156,209.13490295410156,0.7038577795028687,14.0
3297706573_9818b6c180_n.jpg,40.43000793457031,6.705589294433594,213.95114135742188,172.66867065429688,0.4177621901035309,14.0
2643380053_7f695a330c_n.jpg,89.62042236328125,101.3612060546875,164.38743591308594,217.46376037597656,0.7008524537086487,14.0
2643380053_7f695a330c_n.jpg,247.95208740234375,13.79252815246582,318.8319091796875,93.41834259033203,0.4053391218185425,14.0
2643380053_7f695a330c_n.jpg,162.57711791992188,78.48497772216797,292.7903747558594,198.56129455566406,0.3853590488433838,14.0
6151061542_a0fd13bd48_w.jpg,79.78873443603516,46.07811737060547,329.06634521484375,257.5845642089844,0.7539901733398438,14.0
9401463325_db50238c9c_n.jpg,4.0916290283203125,9.049476623535156,211.66104125976562,157.12222290039062,0.38939589262008667,14.0
45502481772_3caa75361c_n.jpg,118.4328384399414,65.44609832763672,213.70521545410156,188.04470825195312,0.43483683466911316,14.0
43725584785_7d4b8716f0_w.jpg,86.12986755371094,41.97975540161133,158.14881896972656,118.75084686279297,0.3852510452270508,14.0
20004666804_a431d5224a_n.jpg,60.876609802246094,24.673065185546875,237.26527404785156,171.52352905273438,0.4535401463508606,14.0
25707479065_9f0d747829_w.jpg,118.69990539550781,14.408683776855469,310.5687255859375,213.51023864746094,0.3392239511013031,14.0
9418922690_83503bdfe2_n.jpg,131.65789794921875,86.1781005859375,235.7544403076172,155.84921264648438,0.6532843112945557,14.0
9938757124_cf299e9307_n.jpg,53.37446594238281,69.69487762451172,166.2891082763672,227.47821044921875,0.8540065884590149,14.0
14322267704_2ac34a2af2_n.jpg,52.674476623535156,45.32072448730469,202.41995239257812,218.0163116455078,0.3048374652862549,14.0
4589102910_569559e5ba_n.jpg,61.794273376464844,72.02554321289062,243.0604248046875,234.25469970703125,0.5936856865882874,14.0
246012965_c9ff96533d_m.jpg,0.0,11.851421356201172,174.01254272460938,223.37353515625,0.7336310744285583,14.0
5341969614_7bf37fb54b_w.jpg,233.07838439941406,118.5546875,361.836669921875,225.43263244628906,0.337529718875885,14.0
42921937034_1037dde3b8_n.jpg,153.2149658203125,71.68521881103516,227.6870880126953,164.11422729492188,0.5392295718193054,14.0
5937259664_14b6bd8fdc_n.jpg,68.78897857666016,35.05226516723633,295.9375915527344,188.9717559814453,0.6145688891410828,14.0
6343393460_9895c83e38_m.jpg,136.12664794921875,44.70845031738281,223.46470642089844,125.8253402709961,0.37441426515579224,14.0
26546067644_1998f30b99_n.jpg,63.38383483886719,76.23124694824219,259.9225158691406,180.47360229492188,0.6080157160758972,14.0
219670727_a9efc1ab97_n.jpg,0.6845016479492188,15.87548828125,277.9238586425781,235.10186767578125,0.6827459335327148,14.0
219670727_a9efc1ab97_n.jpg,94.03425598144531,17.617172241210938,270.6239929199219,200.27992248535156,0.5615159273147583,14.0
6183705359_4562898b09_n.jpg,96.9591064453125,40.56187438964844,177.98193359375,109.86273193359375,0.696306049823761,14.0
31752981825_f82b8db31b_m.jpg,3.32757568359375,55.846195220947266,231.54942321777344,235.7603302001953,0.3167932331562042,14.0
7720353274_1e277116bf_n.jpg,98.55325317382812,35.4575309753418,208.1639404296875,169.46893310546875,0.6760420203208923,14.0
4752016269_82b494ea79_m.jpg,16.56865882873535,61.665618896484375,145.7769317626953,213.79034423828125,0.42135345935821533,14.0
7720351644_64977926cd_n.jpg,68.92586517333984,53.66941833496094,217.79934692382812,182.8087158203125,0.8158368468284607,14.0
22368749319_51ecfbd251_n.jpg,66.53829956054688,37.42406463623047,190.2799072265625,207.31605529785156,0.42809683084487915,14.0
3587652365_430d1abf08_n.jpg,73.46647644042969,61.25608825683594,209.77464294433594,139.16404724121094,0.3256942331790924,14.0
43817190892_67a2f64b85_w.jpg,72.91785430908203,100.2163314819336,244.37974548339844,225.66575622558594,0.560634434223175,14.0
43817190892_67a2f64b85_w.jpg,42.915916442871094,98.90863037109375,384.32940673828125,262.4742736816406,0.45494890213012695,14.0
35930815764_696d27f0b7_w.jpg,156.00340270996094,85.81043243408203,274.1648864746094,241.32911682128906,0.6566988229751587,14.0
9058123314_870df6fda8_n.jpg,92.26185607910156,87.15715026855469,242.13973999023438,183.6730499267578,0.5377439856529236,14.0
15104925958_dda2daaf0c_m.jpg,14.97498893737793,51.678810119628906,215.2476348876953,235.90269470214844,0.44101566076278687,14.0
6065418497_ef7b9af1eb_n.jpg,29.052490234375,75.9635238647461,188.62399291992188,209.87466430664062,0.45644161105155945,14.0
680326716_ff34e66d83_n.jpg,130.68148803710938,64.2518081665039,255.7787322998047,142.8134765625,0.8649802803993225,14.0
9973900213_08ff7f2791_w.jpg,3.4120559692382812,8.021745681762695,397.9197998046875,255.40992736816406,0.589250922203064,14.0
20805806626_e7d551a684_n.jpg,116.98220825195312,81.5599136352539,215.2801513671875,179.28555297851562,0.39576664566993713,14.0
3297610181_2d61f77a8e_n.jpg,104.7203598022461,56.2675895690918,244.83123779296875,152.71868896484375,0.67645263671875,14.0
7149320117_a6a1ec48d0_n.jpg,103.31575775146484,68.02664184570312,250.80242919921875,186.22396850585938,0.3254091143608093,14.0
8716414757_4bf4acb9ef_n.jpg,1.0144970417022705,3.768634796142578,182.76890563964844,195.6891632080078,0.6014182567596436,14.0
20644006660_1d5d382232_n.jpg,102.70841979980469,44.5768928527832,228.4919891357422,161.26861572265625,0.6406512260437012,14.0
43761773931_9c0009aecd_w.jpg,111.1837387084961,39.66606140136719,247.17019653320312,218.66990661621094,0.603126049041748,14.0
8962718889_05421a424f_n.jpg,67.87217712402344,93.16914367675781,189.11631774902344,158.9932861328125,0.3060961365699768,14.0
25406730730_d7cecdd2c6_w.jpg,106.37422180175781,13.233957290649414,312.51922607421875,210.6293487548828,0.752345085144043,14.0
10823833_f3cfe581b6_n.jpg,118.56194305419922,28.934738159179688,296.1309509277344,209.1580047607422,0.7205283045768738,14.0
43770456651_6d43300ab7_n.jpg,146.6968994140625,76.55014038085938,265.2877197265625,176.64517211914062,0.5264755487442017,14.0
20006316153_d78821923e_n.jpg,132.0341796875,31.80767822265625,282.45330810546875,195.87498474121094,0.7327114939689636,14.0
2484477558_36c006cb84_n.jpg,38.92790222167969,70.34110260009766,253.1217498779297,176.75921630859375,0.712590754032135,14.0
17251489325_52cef21a22_w.jpg,156.91070556640625,82.55783081054688,254.80946350097656,162.6835174560547,0.4551614820957184,14.0
26976603325_d736cbdfcf_n.jpg,82.42108154296875,47.66396713256836,222.7340087890625,157.5683135986328,0.49704885482788086,14.0
