Filename,x1,y1,x2,y2,Confidence,Class_ID
5634312016_4c6723d66c_n.jpg,64.79569244384766,41.74439239501953,237.21173095703125,204.28799438476562,0.7805482149124146,14.0
16082638340_02c06b2ba3_n.jpg,30.886877059936523,44.92789840698242,308.90411376953125,235.89813232421875,0.4938753545284271,14.0
9679170523_ea3750e1a1_w.jpg,157.75367736816406,53.190982818603516,389.2192687988281,183.95999145507812,0.6825888156890869,14.0
9679170523_ea3750e1a1_w.jpg,14.48845386505127,118.17974853515625,155.5625457763672,237.51480102539062,0.5120822191238403,14.0
9679170523_ea3750e1a1_w.jpg,151.26126098632812,89.49232482910156,263.53955078125,199.62025451660156,0.3812407851219177,14.0
9679170523_ea3750e1a1_w.jpg,157.6650390625,51.27030563354492,311.1514892578125,109.9832763671875,0.3262476325035095,14.0
15038941388_f302839dd1_m.jpg,70.99116516113281,81.30216979980469,176.29977416992188,154.1644744873047,0.4564901292324066,14.0
130027645_ec116f4361_n.jpg,48.05206298828125,66.8512191772461,182.85964965820312,178.0794677734375,0.37443092465400696,14.0
9545849118_9fd430f400_n.jpg,32.55610656738281,49.04711151123047,194.54147338867188,180.75741577148438,0.8264850974082947,14.0
33561833685_3669a4af2c_n.jpg,31.78234100341797,36.884151458740234,309.2287902832031,192.8917999267578,0.7679681181907654,14.0
26275550645_02c24565ac_n.jpg,43.994895935058594,0.6624526977539062,198.88795471191406,239.1094970703125,0.3912132680416107,14.0
213820186_8f83fd19d4_n.jpg,124.62921142578125,98.84214782714844,180.91346740722656,127.48053741455078,0.4122592806816101,14.0
6293580497_2ec61c0bbf_n.jpg,81.7384262084961,49.36722183227539,267.1162109375,207.17044067382812,0.5552418231964111,14.0
9982910983_46ea81d4e9_n.jpg,102.88044738769531,69.22447204589844,243.52279663085938,172.32794189453125,0.5175065398216248,14.0
19702614784_013800ccbf_n.jpg,111.450439453125,71.6755142211914,187.3446502685547,207.26687622070312,0.488619863986969,14.0
19702614784_013800ccbf_n.jpg,173.90838623046875,24.786678314208984,318.65338134765625,181.37303161621094,0.3573811650276184,14.0
2713090769_ca2bf16a52_m.jpg,97.24077606201172,86.63052368164062,114.85075378417969,107.55618286132812,0.42749613523483276,14.0
2713090769_ca2bf16a52_m.jpg,23.846975326538086,61.400230407714844,100.669921875,110.11111450195312,0.3556850850582123,14.0
34072605274_17710f6de3_n.jpg,75.65702056884766,100.37483978271484,194.0670166015625,216.59347534179688,0.8531759977340698,14.0
7300000142_51d7c7e4ed_w.jpg,0.5219078063964844,98.87803649902344,337.2163391113281,257.0537109375,0.33908453583717346,14.0
1243118080_29dcac9fdb_n.jpg,84.70841979980469,59.62355041503906,287.76068115234375,149.56777954101562,0.3214682936668396,14.0
14378219403_5b507cc602_w.jpg,95.07977294921875,72.82227325439453,241.2430419921875,134.49951171875,0.5285294651985168,14.0
14763163677_2a10c62c08_n.jpg,146.04254150390625,114.0870361328125,276.4636535644531,170.4929962158203,0.8453912734985352,14.0
24524551807_a70501a101_w.jpg,15.187435150146484,13.375129699707031,380.53265380859375,227.4510955810547,0.7405849695205688,14.0
49908168653_349f0d2ebb_w.jpg,115.7381820678711,5.759248733520508,271.4945068359375,221.98471069335938,0.5266315340995789,14.0
9274975302_ef763892b4_w.jpg,101.09573364257812,88.52198028564453,199.62191772460938,211.05349731445312,0.4066198170185089,14.0
48772074523_ae584a681d_m.jpg,53.708003997802734,76.2385025024414,152.1543731689453,152.61227416992188,0.3834550678730011,14.0
15055623488_7f2ec6a8aa_m.jpg,44.32738494873047,24.94624900817871,149.50132751464844,138.09429931640625,0.37037166953086853,14.0
23089409802_ef661d1c9e_n.jpg,28.277305603027344,72.16635131835938,276.7056579589844,157.1688690185547,0.5030071139335632,14.0
21771884408_346d3cc19c_n.jpg,61.662208557128906,73.44422912597656,130.59762573242188,117.19820404052734,0.6186753511428833,14.0
44139738232_3a1164e0bd_m.jpg,75.89520263671875,74.91120910644531,190.7720184326172,156.1710662841797,0.48726460337638855,14.0
11434531076_35f1ffa2e1_n.jpg,91.71284484863281,28.777591705322266,286.3074035644531,191.4702606201172,0.6956234574317932,14.0
21186848972_0cb6389a5c_w.jpg,169.26856994628906,49.38255310058594,382.15655517578125,196.93736267089844,0.4247386157512665,14.0
21474728233_98890b03fa_m.jpg,76.73667907714844,87.76075744628906,144.64187622070312,122.56912994384766,0.3431185781955719,14.0
2590545094_3a6390ffb7_n.jpg,0.2866913080215454,80.21971893310547,229.36618041992188,166.9022979736328,0.7157740592956543,14.0
21889413448_82a96d560a_n.jpg,63.74284362792969,65.05616760253906,229.81515502929688,184.5701904296875,0.6875394582748413,14.0
49967618332_3205683802_n.jpg,95.94744110107422,42.568458557128906,207.0267791748047,100.93185424804688,0.9218302965164185,14.0
9069192172_fd8b9b5f33_m.jpg,48.26072311401367,33.170772552490234,240.0,218.01425170898438,0.6984215974807739,14.0
4092257077_f4730d3fbc_n.jpg,113.26799011230469,74.85945129394531,259.5396728515625,181.51821899414062,0.5166706442832947,14.0
41481262135_b6cc698bee_w.jpg,0.4308795928955078,27.19951057434082,239.61570739746094,232.16128540039062,0.6695526242256165,14.0
26861732_aeff05170a_n.jpg,110.93925476074219,90.08522033691406,216.33303833007812,160.7911376953125,0.796928346157074,14.0
7168630162_6333656108_n.jpg,102.19570922851562,34.99388885498047,272.34423828125,204.6438446044922,0.5163323879241943,14.0
3605953663_f6e9364af9_m.jpg,3.2056045532226562,0.09616470336914062,226.137451171875,189.77830505371094,0.6030711531639099,14.0
10137536923_34b66bb37d_w.jpg,24.16034698486328,74.22732543945312,279.9876403808594,171.53207397460938,0.3517894446849823,14.0
3524321154_dc7d5440a4_n.jpg,0.7506256103515625,1.60638427734375,184.10256958007812,238.67050170898438,0.43915411829948425,14.0
5477211839_96fffe1f28_n.jpg,64.35357666015625,59.923126220703125,303.54803466796875,182.60595703125,0.813357949256897,14.0
41670178804_4e93e786df_m.jpg,0.9531211853027344,24.92449951171875,176.0775604248047,230.26602172851562,0.45648401975631714,14.0
8444656868_2be55ccc78_w.jpg,249.57644653320312,49.683902740478516,319.30242919921875,119.05918884277344,0.6845189929008484,14.0
12960156373_8af020cf3e_n.jpg,102.73309326171875,83.812744140625,259.20697021484375,173.1558837890625,0.8369563221931458,14.0
5172858904_e7008956a0_n.jpg,61.475929260253906,51.48007583618164,275.04364013671875,197.66815185546875,0.5338608026504517,14.0
5769973939_052c816913_n.jpg,47.572235107421875,74.91190338134766,159.8629608154297,144.15211486816406,0.9343773126602173,14.0
104461683_992793e9fa_n.jpg,40.926605224609375,10.870582580566406,258.79071044921875,180.52859497070312,0.6198960542678833,14.0
8291764888_87bd6dd872_n.jpg,141.51797485351562,96.44227600097656,231.05152893066406,167.33143615722656,0.6837796568870544,14.0
20895258672_23eecd9a94_n.jpg,7.3289690017700195,70.23390197753906,220.9370880126953,136.0414276123047,0.3929319381713867,14.0
6104211858_f7af0a3a34_m.jpg,61.28187561035156,37.00733947753906,131.1002197265625,122.81321716308594,0.32977497577667236,14.0
16508538591_91a453b815_n.jpg,110.14289855957031,106.11235046386719,230.80545043945312,184.96029663085938,0.48854610323905945,14.0
49990721648_cc51df0bd4.jpg,123.01226806640625,79.84011840820312,246.53639221191406,175.3381805419922,0.4465678930282593,14.0
28243057805_420cf5e251_n.jpg,109.18388366699219,55.097686767578125,251.93280029296875,159.93936157226562,0.6198921799659729,14.0
3315933738_314857d882_n.jpg,92.29664611816406,64.94972229003906,183.31922912597656,121.48995971679688,0.8150405883789062,14.0
5474679272_19759eea91_n.jpg,103.08296203613281,43.517845153808594,248.4251708984375,178.3360595703125,0.789907693862915,14.0
7965856524_efc5dc0c1d_n.jpg,114.61012268066406,94.0401611328125,269.3956298828125,171.2826385498047,0.5609676241874695,14.0
32432780860_4639db530d_n.jpg,54.043174743652344,64.23545837402344,219.48504638671875,125.1220474243164,0.47217127680778503,14.0
29034029285_0326940924_m.jpg,13.55145263671875,21.059268951416016,226.89349365234375,227.57196044921875,0.4037178158760071,14.0
2725149091_45795afab6_n.jpg,75.79402160644531,86.81614685058594,252.4153289794922,183.814208984375,0.48063895106315613,14.0
6195930991_19aca146d8_m.jpg,49.74890899658203,67.92670440673828,143.3791046142578,157.72674560546875,0.30303338170051575,14.0
196614661_540a668546_n.jpg,117.2954330444336,58.54991912841797,278.32159423828125,158.73915100097656,0.7630364894866943,14.0
294182350_3fddb86075_n.jpg,16.955474853515625,62.838279724121094,314.0938415527344,181.66482543945312,0.7872778177261353,14.0
3536445793_17d41a22eb_n.jpg,72.11601257324219,32.665626525878906,102.20582580566406,113.29688262939453,0.459831178188324,14.0
29023754_e3ecc8d46a_m.jpg,105.7069091796875,72.94496154785156,190.64894104003906,143.3284454345703,0.5687823295593262,14.0
9454842010_1fca0a6397_m.jpg,36.246826171875,21.32838249206543,176.95591735839844,171.2606964111328,0.5860089063644409,14.0
45617507734_d524d2ff80_m.jpg,97.94183349609375,89.37368774414062,135.1640625,194.7645263671875,0.4105215072631836,14.0
4628379669_6e0cac670c_n.jpg,76.86308288574219,14.936248779296875,227.2451171875,205.63897705078125,0.4068528711795807,14.0
1799371676_43d95dd999_n.jpg,58.12158966064453,57.55436325073242,176.93429565429688,168.46926879882812,0.7600619196891785,14.0
45683608885_c21b19c824_w.jpg,55.9355354309082,28.741731643676758,279.7862243652344,221.91796875,0.3957889676094055,14.0
2604677647_8413bfbc1b_m.jpg,86.84078979492188,54.40121841430664,205.9859161376953,154.08709716796875,0.7158891558647156,14.0
6132640312_2910c96370_n.jpg,119.04220581054688,62.88648986816406,189.7232666015625,129.2503662109375,0.7482043504714966,14.0
5811456021_3ddeae6ef5_n.jpg,38.501922607421875,40.22978210449219,286.5406494140625,198.26065063476562,0.8973833918571472,14.0
16668147231_07d8636f5f_n.jpg,133.01937866210938,46.31101608276367,289.43060302734375,142.69187927246094,0.4161629378795624,14.0
18769482574_e9a5a4fa63_m.jpg,103.67660522460938,50.86302947998047,235.12486267089844,147.39938354492188,0.7501245141029358,14.0
49210643683_eecb53b96f_n.jpg,141.92703247070312,99.89119720458984,305.1813659667969,181.74755859375,0.8059271574020386,14.0
8184102309_dbc54772dc_m.jpg,64.50154113769531,18.83228874206543,122.33056640625,215.6396026611328,0.39152735471725464,14.0
178027863_babe77e5c6_w.jpg,85.15980529785156,56.78481674194336,322.98333740234375,251.6284637451172,0.752133846282959,14.0
48121928161_5ff74574b8_n.jpg,38.273929595947266,86.79912567138672,91.66387939453125,126.17279815673828,0.651793897151947,14.0
3296514539_d5d2d5fc8c_n.jpg,58.03788757324219,53.682647705078125,317.7395935058594,221.24818420410156,0.5238432884216309,14.0
3296514539_d5d2d5fc8c_n.jpg,60.48162841796875,54.80265808105469,316.4710388183594,224.5423583984375,0.49723783135414124,14.0
9609935234_7bd4909970_m.jpg,19.854337692260742,55.161094665527344,191.17153930664062,219.97125244140625,0.572055459022522,14.0
48604904841_c54caea43c_n.jpg,52.122276306152344,49.0584716796875,238.13812255859375,207.80970764160156,0.4184684753417969,14.0
27632366623_11b0a34054_n.jpg,30.78385353088379,49.47261428833008,303.2557678222656,170.18695068359375,0.5880822539329529,14.0
12102448655_7c515869d4_n.jpg,26.006820678710938,33.37423324584961,304.4111328125,214.45826721191406,0.7775396108627319,14.0
35113355283_792cd81908_m.jpg,5.975847244262695,53.41865539550781,137.30906677246094,158.68235778808594,0.47840118408203125,14.0
43296159970_3de48a9a86_n.jpg,67.6033935546875,107.2922592163086,163.57955932617188,186.8036346435547,0.834652304649353,14.0
3381541155_2d6cbbf2a5_n.jpg,75.61001586914062,59.643157958984375,211.79734802246094,210.5146942138672,0.6309265494346619,14.0
4254441599_ec28de4138_w.jpg,122.68707275390625,62.32657241821289,223.11622619628906,174.1059112548828,0.553833544254303,14.0
4254441599_ec28de4138_w.jpg,164.8957061767578,70.39324951171875,218.67904663085938,173.4288787841797,0.35207709670066833,14.0
19446116895_065676790c_n.jpg,62.934104919433594,46.07129669189453,247.10519409179688,140.40904235839844,0.6261993050575256,14.0
701440431_e015bd7231_n.jpg,59.913299560546875,34.228553771972656,193.87742614746094,183.99029541015625,0.3366335332393646,14.0
32810411906_33c290f0d7_n.jpg,6.8164520263671875,19.231109619140625,294.1895751953125,209.30999755859375,0.40964049100875854,14.0
6046972360_bf17ca9676_m.jpg,44.53212356567383,54.49449920654297,202.1697235107422,178.1942596435547,0.45354118943214417,14.0
47034576174_4cff82cb53_m.jpg,88.03912353515625,56.77056884765625,227.9087677001953,138.04945373535156,0.7745214700698853,14.0
5634312008_1b142e1579_n.jpg,60.45488739013672,42.815330505371094,252.89093017578125,219.6727294921875,0.7993366122245789,14.0
49211350727_2a82c33e5b_n.jpg,122.82251739501953,132.48594665527344,190.68370056152344,182.18186950683594,0.819564163684845,14.0
6850664519_c1431c769e_n.jpg,40.45171356201172,37.81256103515625,263.224609375,199.75917053222656,0.5958970785140991,14.0
8303213320_72c7872afe_m.jpg,96.4420166015625,89.69190979003906,200.35601806640625,205.56179809570312,0.8482583165168762,14.0
8303213320_72c7872afe_m.jpg,14.388874053955078,22.083160400390625,199.96620178222656,218.2958221435547,0.30254417657852173,14.0
7319804916_7945b82acf_n.jpg,22.256622314453125,81.97941589355469,232.25277709960938,184.55975341796875,0.3073136806488037,14.0
83044739_8d8693f2f4_n.jpg,135.84710693359375,60.53155517578125,199.1417694091797,127.1448974609375,0.34976306557655334,14.0
340603319_e550a7dd68_w.jpg,145.4320526123047,97.42948150634766,179.8235321044922,151.12161254882812,0.32483938336372375,14.0
17779503112_6b56e39411_n.jpg,56.003028869628906,24.081764221191406,268.08447265625,231.98699951171875,0.7901667952537537,14.0
28598487656_b34e2c5483_n.jpg,35.66132354736328,32.45462417602539,203.34368896484375,188.23216247558594,0.8247013092041016,14.0
481804248_3fc63e2b7d_n.jpg,115.64743041992188,69.65973663330078,178.53323364257812,102.1206283569336,0.3831287622451782,14.0
46435313152_0b65bfcaf4_n.jpg,100.96087646484375,55.528961181640625,213.01145935058594,167.77633666992188,0.3570246696472168,14.0
46435313152_0b65bfcaf4_n.jpg,158.5155487060547,102.25740814208984,208.31471252441406,157.3731231689453,0.32044005393981934,14.0
4516007_8134114ca5_n.jpg,31.043975830078125,17.163833618164062,269.76776123046875,258.802001953125,0.722176194190979,14.0
4516007_8134114ca5_n.jpg,38.559356689453125,107.72345733642578,284.4825744628906,255.42584228515625,0.43589726090431213,14.0
12947570284_6e9ff99e66_w.jpg,95.96367645263672,38.40983200073242,163.96658325195312,181.64865112304688,0.30753853917121887,14.0
6889627802_a1c73c1c2c_n.jpg,95.48724365234375,53.4084358215332,227.15313720703125,165.54019165039062,0.39903348684310913,14.0
1289571433_342a11c882_n.jpg,80.9180679321289,44.77349090576172,260.80889892578125,233.22030639648438,0.39410796761512756,14.0
1243129916_56dc5617eb_n.jpg,83.84706115722656,79.07919311523438,298.6535339355469,151.51002502441406,0.3370823562145233,14.0
14873574775_0672675cb6_n.jpg,83.94485473632812,92.76595306396484,177.3639678955078,169.60635375976562,0.9205036759376526,14.0
415940413_f4144dd522_w.jpg,154.42181396484375,98.89935302734375,335.0503234863281,228.0413818359375,0.5513433814048767,14.0
4380718309_5d5f3c7617_w.jpg,5.898380279541016,33.890350341796875,289.04180908203125,171.5446319580078,0.6196847558021545,14.0
9695832558_c6af9c4d7c_m.jpg,104.26730346679688,70.94898986816406,184.80780029296875,131.5657196044922,0.4772526025772095,14.0
4933184792_50c62b5b2d_m.jpg,74.3705062866211,21.902076721191406,138.71954345703125,81.60720825195312,0.6199080348014832,14.0
18529980584_5d9d5a3323_w.jpg,45.91318130493164,70.06431579589844,282.4355163574219,216.2914581298828,0.6016939282417297,14.0
5988496763_0937de764c_n.jpg,61.116920471191406,89.12211608886719,202.544189453125,209.06787109375,0.5981248021125793,14.0
189283089_3d86b0df7e_w.jpg,12.647743225097656,27.53862762451172,393.08538818359375,216.43875122070312,0.567469596862793,14.0
40277996_34bc230ad7_n.jpg,45.86686706542969,61.38032150268555,306.4981689453125,201.35165405273438,0.6329532265663147,14.0
6977869677_360f0cf893_m.jpg,119.60014343261719,62.13002395629883,161.6058807373047,93.38806915283203,0.6434882283210754,14.0
27015112101_cd7fc67519_n.jpg,26.31184959411621,56.30094528198242,308.1092224121094,148.7781982421875,0.6256269216537476,14.0
30344538240_715052ebd5_n.jpg,16.725887298583984,29.13752555847168,270.6442565917969,161.8846435546875,0.5249080657958984,14.0
30344538240_715052ebd5_n.jpg,170.11192321777344,69.23458099365234,278.3088684082031,140.34532165527344,0.3995106518268585,14.0
27890238422_b5b82fbf3e_n.jpg,96.18134307861328,91.01692199707031,238.09243774414062,190.35577392578125,0.6982539296150208,14.0
27890238422_b5b82fbf3e_n.jpg,90.20539855957031,53.172752380371094,192.27182006835938,103.44037628173828,0.33581167459487915,14.0
7544868070_f5eb6a9ef9_n.jpg,51.75786590576172,64.86203002929688,286.2668151855469,171.06350708007812,0.8875577449798584,14.0
9164314346_6dddaa0afd_w.jpg,126.77879333496094,27.07969093322754,323.3874816894531,221.59732055664062,0.38644686341285706,14.0
40629929583_c810acddd4_w.jpg,81.1021728515625,1.5923786163330078,392.1407775878906,213.4403533935547,0.3334510624408722,14.0
36219322764_7034d5d85f_n.jpg,179.03433227539062,103.63886260986328,240.9872283935547,176.54547119140625,0.6128936409950256,14.0
50063490937_b60a539193_n.jpg,83.55460357666016,72.91072082519531,247.017333984375,159.96852111816406,0.6090284585952759,14.0
49901916776_46af7306a2_m.jpg,79.26956176757812,91.15349578857422,154.16578674316406,152.78184509277344,0.5096784234046936,14.0
3881898789_ffcc1582c4_n.jpg,0.5321502685546875,0.381378173828125,234.25759887695312,166.28350830078125,0.6119987368583679,14.0
5634312002_f98f92f2fe_n.jpg,77.20500946044922,74.4869155883789,246.1629638671875,213.863037109375,0.8762732148170471,14.0
14436537412_ee74f0b937_n.jpg,44.609291076660156,22.6298828125,270.5965576171875,184.03614807128906,0.3898256719112396,14.0
14910161638_d25031f161_n.jpg,12.265472412109375,20.350547790527344,223.33477783203125,194.49636840820312,0.44178229570388794,14.0
34862817511_9babb012ee_n.jpg,120.4758071899414,67.07505798339844,219.3992156982422,133.02748107910156,0.5534342527389526,14.0
2473942637_5ff9c241a8_n.jpg,51.29743194580078,22.878562927246094,243.81089782714844,184.84121704101562,0.48097771406173706,14.0
5382549163_df33e26f46_w.jpg,23.000606536865234,67.60517883300781,158.28921508789062,177.76321411132812,0.7014996409416199,14.0
7867966772_8b8630a91f_n.jpg,138.47288513183594,33.63718032836914,200.20938110351562,155.81459045410156,0.68436199426651,14.0
28728056910_2acc3914e4_n.jpg,89.0746841430664,97.86668395996094,233.4390869140625,172.68214416503906,0.3134983479976654,14.0
27508448701_13bef6a63c_n.jpg,38.95330810546875,49.28788757324219,252.33021545410156,221.22279357910156,0.41109591722488403,14.0
28415917205_4bde81d0f2_n.jpg,42.27600860595703,15.278549194335938,203.4911346435547,173.6875,0.4859597384929657,14.0
49617090887_36ed7ddacc_m.jpg,55.91670608520508,63.98848342895508,174.51808166503906,171.11935424804688,0.5560897588729858,14.0
6103665435_7f47d2ab9e_w.jpg,90.926025390625,98.83916473388672,356.0262756347656,225.21859741210938,0.6336241364479065,14.0
9650435442_09f857dd18_n.jpg,75.10295104980469,104.47233581542969,310.5447998046875,235.7132568359375,0.3676459789276123,14.0
438866360_2905a427eb_n.jpg,142.52801513671875,94.01109313964844,208.05909729003906,152.89849853515625,0.6049336791038513,14.0
438866360_2905a427eb_n.jpg,142.35919189453125,94.04141998291016,207.67819213867188,153.667236328125,0.3879392147064209,14.0
7197191856_014c038f46_m.jpg,31.78146743774414,67.41928100585938,152.2890167236328,208.607666015625,0.42806315422058105,14.0
88973233_3f2716ac05_w.jpg,159.27294921875,62.30592727661133,208.61497497558594,129.2032928466797,0.3082661032676697,14.0
88973233_3f2716ac05_w.jpg,68.00238800048828,90.0363998413086,162.84591674804688,188.5407257080078,0.3002629578113556,14.0
16179360671_979e66fa29_m.jpg,43.62919616699219,27.671184539794922,152.99880981445312,221.20716857910156,0.4418390691280365,14.0
13020130905_16d8618b21_n.jpg,74.80892181396484,30.996562957763672,260.4234313964844,144.85342407226562,0.7530084848403931,14.0
4684080917_d693cbd2b0_w.jpg,86.92884826660156,84.67080688476562,388.0777893066406,202.58047485351562,0.5236267447471619,14.0
4684080917_d693cbd2b0_w.jpg,11.670446395874023,86.96569061279297,395.3348388671875,256.6238708496094,0.46324288845062256,14.0
7474348084_a607e2ceaf_m.jpg,119.58575439453125,111.53755187988281,202.8549041748047,181.2655792236328,0.37841951847076416,14.0
3919028842_032a202070_w.jpg,56.19475173950195,66.06575012207031,343.85498046875,186.92709350585938,0.31630897521972656,14.0
2508952844_5780e12ee6_n.jpg,94.76362609863281,72.8116455078125,210.53797912597656,159.32534790039062,0.8587037920951843,14.0
4168878466_0855e86ab9_n.jpg,132.12237548828125,69.5649185180664,240.92202758789062,191.292724609375,0.40468209981918335,14.0
4709103159_cc9394cd9d_w.jpg,38.79629135131836,69.90293884277344,285.4705505371094,253.17564392089844,0.6443588733673096,14.0
26085148915_629bf043b7_w.jpg,85.24376678466797,75.47625732421875,258.4598083496094,206.51246643066406,0.6415618062019348,14.0
34673910070_cf16ca83b7_n.jpg,85.32635498046875,7.476790428161621,190.91246032714844,146.0880126953125,0.531856894493103,14.0
121036286_0d84af34e9_n.jpg,81.34800720214844,1.245361328125,179.07186889648438,174.62286376953125,0.37224987149238586,14.0
34626303884_1604e6bd45_m.jpg,38.937129974365234,86.96377563476562,189.11471557617188,239.28236389160156,0.8488027453422546,14.0
14523945451_de5708e237_w.jpg,123.45767211914062,63.29099655151367,316.2978210449219,238.1366729736328,0.3914499878883362,14.0
14523945451_de5708e237_w.jpg,137.3508758544922,103.7161636352539,315.9551696777344,237.47630310058594,0.36818742752075195,14.0
4912144939_efe6e23005_n.jpg,81.89263916015625,6.61419677734375,240.55751037597656,195.76931762695312,0.34436729550361633,14.0
35559852901_2cfd1d63d4_n.jpg,92.71792602539062,65.19701385498047,247.76768493652344,194.40853881835938,0.853273332118988,14.0
16643724536_8564d52559_n.jpg,31.027740478515625,71.02191925048828,196.31390380859375,162.44662475585938,0.5069595575332642,14.0
31556100566_0a2cf7d430_w.jpg,82.27880096435547,45.462440490722656,353.65582275390625,212.0156707763672,0.43512898683547974,14.0
29264001284_a07efb3bed_n.jpg,65.24262237548828,47.43329620361328,290.36810302734375,174.28518676757812,0.33200639486312866,14.0
4203138975_578d5ebc54_n.jpg,10.2928466796875,16.68657684326172,304.498779296875,169.43695068359375,0.8228329420089722,14.0
48439888756_72095a43f5_n.jpg,98.57781219482422,97.7322998046875,203.73204040527344,151.62435913085938,0.8652729988098145,14.0
28034913161_cf490c217d_w.jpg,257.9758605957031,44.84209442138672,293.7911682128906,137.5743865966797,0.45044177770614624,14.0
